Timestamp,Valid Ratio,Mean Range,Min Range
0.417,1.0,9.780502639296982,0.10000000149011612
0.465,1.0,9.862758007976744,0.10000000149011612
0.515,1.0,9.862611834249563,0.10000000149011612
0.565,1.0,9.697887761476967,0.10000000149011612
0.615,1.0,9.753040796849463,0.10000000149011612
0.665,1.0,9.780229350345003,0.10000000149011612
0.715,1.0,9.917689724142353,0.10000000149011612
0.765,1.0,9.835327973837654,0.10000000149011612
0.815,1.0,9.890143037959934,0.10000000149011612
0.865,1.0,9.725442417359186,0.10000000149011612
0.915,1.0,9.752695657126605,0.10000000149011612
0.965,1.0,9.697860329474013,0.10000000149011612
1.015,1.0,9.835145170531339,0.10000000149011612
1.065,1.0,9.835212465210093,0.10000000149011612
1.115,1.0,9.807819208482073,0.10000000149011612
1.165,1.0,9.835074496786628,0.10000000149011612
1.215,1.0,9.780288778783547,0.10000000149011612
1.2650000000000001,1.0,9.725115443579853,0.10000000149011612
1.315,1.0,9.752921926312977,0.10000000149011612
1.365,1.0,9.780188516299757,0.10000000149011612
1.415,1.0,9.862645089853968,0.10000000149011612
1.466,1.0,9.835223000331057,0.10000000149011612
1.5150000000000001,1.0,9.80777229356269,0.10000000149011612
1.565,1.0,9.753012200072408,0.10000000149011612
1.615,1.0,9.862666924421985,0.10000000149011612
1.665,1.0,9.945055467883746,0.10683602094650269
1.7149999999999999,1.0,9.780479025530319,0.10000000149011612
1.7650000000000001,1.0,9.835181157663465,0.10000000149011612
1.815,1.0,9.917625245369143,0.10000000149011612
1.865,1.0,9.83530366520087,0.10000000149011612
1.915,1.0,9.725244534967674,0.10000000149011612
1.9649999999999999,1.0,9.725318511016667,0.10000000149011612
2.015,1.0,9.615670186157027,0.10000000149011612
2.065,1.0,9.697810595855117,0.10000000149011612
2.115,1.0,9.835232603756918,0.10000000149011612
2.165,1.0,9.725286341127422,0.10000000149011612
2.215,1.0,9.615424456136923,0.10000000149011612
2.265,1.0,9.78024891813596,0.10000000149011612
2.315,1.0,9.86272610746738,0.10000000149011612
2.365,1.0,9.835075067045787,0.10000000149011612
2.415,1.0,9.587946852317287,0.10000000149011612
2.465,1.0,9.725158711833258,0.10000000149011612
2.515,1.0,9.780103488783869,0.10000000149011612
2.565,1.0,9.86265245117247,0.10000000149011612
2.615,1.0,9.752968640832437,0.10000000149011612
2.666,1.0,9.697990440929102,0.10000000149011612
2.715,1.0,9.862974051158462,0.10792823135852814
2.765,1.0,9.862551111458904,0.10000000149011612
2.815,1.0,9.807846620223588,0.10000000149011612
2.866,1.0,9.752858155924413,0.10000000149011612
2.915,1.0,9.807889254701633,0.10000000149011612
2.965,1.0,9.835275915534131,0.10000000149011612
3.015,1.0,9.835033246419496,0.10000000149011612
3.065,1.0,9.697841796278954,0.10000000149011612
3.115,1.0,9.725493201820386,0.10000000149011612
3.165,1.0,9.862892870004806,0.11604340374469757
3.215,1.0,9.835231048841443,0.10000000149011612
3.265,1.0,9.8078680301706,0.10000000149011612
3.315,1.0,9.780191857616106,0.10000000149011612
3.365,1.0,9.835314703960385,0.10000000149011612
3.415,1.0,9.862648123523428,0.10000000149011612
3.465,1.0,9.72526925775326,0.10000000149011612
3.515,1.0,9.587988024329146,0.10000000149011612
3.565,1.0,9.86261735972431,0.10000000149011612
3.615,1.0,9.780112522778412,0.10000000149011612
3.665,1.0,9.807666827220883,0.10000000149011612
3.715,1.0,9.862521602606607,0.10000000149011612
3.765,1.0,9.8626719073082,0.10000000149011612
3.815,1.0,9.752718332161505,0.10000000149011612
3.866,1.0,9.752583169937134,0.10000000149011612
3.915,1.0,9.752887641597125,0.10000000149011612
3.965,1.0,9.89020984131429,0.10000000149011612
4.015,1.0,9.78030157169948,0.10000000149011612
4.065,1.0,9.835233781072828,0.10000000149011612
4.115,1.0,9.752783194391263,0.10000000149011612
4.166,1.0,9.780224748555984,0.10000000149011612
4.215,1.0,9.752548674783773,0.10000000149011612
4.265,1.0,9.835243673581216,0.10000000149011612
4.315,1.0,9.91765587574078,0.10000000149011612
4.366,1.0,9.862500000020695,0.10000000149011612
4.415,1.0,9.780386341777113,0.10000000149011612
4.465,1.0,9.807762912743621,0.10000000149011612
4.515,1.0,9.890003461038901,0.10000000149011612
4.5649999999999995,1.0,9.835469157807529,0.10000000149011612
4.615,1.0,9.807583412507341,0.10000000149011612
4.666,1.0,9.890095750097599,0.10000000149011612
4.715,1.0,9.86280209157202,0.10800691694021225
4.766,1.0,9.752769266275896,0.10000000149011612
4.8149999999999995,1.0,9.72532408469253,0.10000000149011612
4.865,1.0,9.780135409865114,0.10000000149011612
4.915,1.0,9.780488733905885,0.10000000149011612
4.966,1.0,9.835261178120144,0.10000000149011612
5.016,1.0,9.917601069373388,0.10000000149011612
5.066,1.0,9.862585939094425,0.10000000149011612
5.115,1.0,9.890133590354688,0.10000000149011612
5.166,1.0,9.835433611170286,0.10699579119682312
5.216,1.0,9.862730040173563,0.10000000149011612
5.266,1.0,9.807714134910041,0.10000000149011612
5.316,1.0,9.807670613481767,0.10000000149011612
5.366,1.0,9.862546106324428,0.10000000149011612
5.416,1.0,9.752673886861238,0.10000000149011612
5.465,1.0,9.725418822281062,0.10000000149011612
5.516,1.0,9.807685979393622,0.10000000149011612
5.566,1.0,9.862585867693026,0.10000000149011612
5.616,1.0,9.780302239085238,0.10000000149011612
5.666,1.0,9.86260453839269,0.10000000149011612
5.716,1.0,9.780190422468715,0.10000000149011612
5.766,1.0,9.807606971532934,0.10000000149011612
5.8149999999999995,1.0,9.807669517749714,0.10000000149011612
5.866,1.0,9.807881398975022,0.10000000149011612
5.916,1.0,9.890114631441731,0.10000000149011612
5.966,1.0,9.69802190311667,0.10000000149011612
6.015,1.0,9.807601272211306,0.10000000149011612
6.065,1.0,9.752810550895003,0.10000000149011612
6.116,1.0,9.917500000012417,0.10000000149011612
6.166,1.0,9.642885262850259,0.10000000149011612
6.215,1.0,9.890231906415687,0.10000000149011612
6.266,1.0,9.807822680121495,0.10000000149011612
6.315,1.0,9.807791663602822,0.10000000149011612
6.366,1.0,9.807614012435078,0.10000000149011612
6.415,1.0,9.835313477098113,0.10000000149011612
6.465,1.0,9.890219271555543,0.10000000149011612
6.516,1.0,9.807961697090004,0.10000000149011612
6.566,1.0,9.89017353070279,0.10000000149011612
6.615,1.0,9.75276331094404,0.10000000149011612
6.666,1.0,9.670366152686377,0.10000000149011612
6.716,1.0,9.835339324507448,0.10000000149011612
6.765,1.0,9.835129701221982,0.10000000149011612
6.816,1.0,9.862793702756365,0.10000000149011612
6.866,1.0,9.725235921082398,0.10000000149011612
6.916,1.0,9.8350317372837,0.10000000149011612
6.966,1.0,9.862767183056308,0.10000000149011612
7.016,1.0,9.807745326807101,0.10000000149011612
7.066,1.0,9.807627249115871,0.10000000149011612
7.116,1.0,9.862692633271218,0.10000000149011612
7.165,1.0,9.862730373317996,0.10000000149011612
7.216,1.0,9.752852371728254,0.10000000149011612
7.266,1.0,9.835264985967013,0.10000000149011612
7.316,1.0,9.91759930199219,0.10000000149011612
7.366,1.0,9.670439920201897,0.10000000149011612
7.415,1.0,9.780418618830542,0.10000000149011612
7.466,1.0,9.86270740425421,0.10000000149011612
7.516,1.0,9.862682531028986,0.10000000149011612
7.5649999999999995,1.0,9.807614385916127,0.10000000149011612
7.615,1.0,9.807918679176105,0.10000000149011612
7.666,1.0,9.752721033472982,0.10000000149011612
7.716,1.0,9.697667422166301,0.10000000149011612
7.766,1.0,9.807701072365873,0.10000000149011612
7.8149999999999995,1.0,9.862950989148683,0.10191810131072998
7.866,1.0,9.835269137534002,0.10000000149011612
7.916,1.0,9.725361449043785,0.10000000149011612
7.966,1.0,9.807584834885265,0.10000000149011612
8.016,1.0,9.75276948677169,0.10000000149011612
8.066,1.0,9.89012319571856,0.10000000149011612
